37.231576 6.7838368e-21 6.7838368e-21
37.238435 6.7792439e-21 6.7792439e-21
37.245295 6.774654e-21 6.774654e-21
37.252157 6.7700671e-21 6.7700671e-21
37.25902 6.7654831e-21 6.7654831e-21
37.265884 6.7609021e-21 6.7609021e-21
37.272749 6.7563241e-21 6.7563241e-21
37.279616 6.751749e-21 6.751749e-21
37.286484 6.7471769e-21 6.7471769e-21
37.293353 6.7426077e-21 6.7426077e-21
37.300224 6.7380415e-21 6.7380415e-21
37.307095 6.7334783e-21 6.7334783e-21
37.313968 6.728918e-21 6.728918e-21
37.320842 6.7243606e-21 6.7243606e-21
37.327718 6.7198062e-21 6.7198062e-21
37.334595 6.7152548e-21 6.7152548e-21
37.341473 6.7107063e-21 6.7107063e-21
37.348352 6.7061608e-21 6.7061608e-21
37.355233 6.7016182e-21 6.7016182e-21
37.362115 6.6970785e-21 6.6970785e-21
37.368998 6.6925418e-21 6.6925418e-21
37.375882 6.688008e-21 6.688008e-21
37.382768 6.6834772e-21 6.6834772e-21
37.389655 6.6789492e-21 6.6789492e-21
37.396543 6.6744243e-21 6.6744243e-21
37.403432 6.6699022e-21 6.6699022e-21
37.410323 6.6653831e-21 6.6653831e-21
37.417215 6.6608669e-21 6.6608669e-21
37.424108 6.6563536e-21 6.6563536e-21
37.431003 6.6518433e-21 6.6518433e-21
37.437899 6.6473359e-21 6.6473359e-21
37.444796 6.6428314e-21 6.6428314e-21
37.451694 6.6383298e-21 6.6383298e-21
37.458594 6.6338311e-21 6.6338311e-21
37.465495 6.6293353e-21 6.6293353e-21
37.472397 6.6248425e-21 6.6248425e-21
37.4793 6.6203526e-21 6.6203526e-21
37.486205 6.6158655e-21 6.6158655e-21
37.493111 6.6113814e-21 6.6113814e-21
37.500018 6.6069002e-21 6.6069002e-21
37.506927 6.6024219e-21 6.6024219e-21
37.513837 6.5979465e-21 6.5979465e-21
37.520748 6.593474e-21 6.593474e-21
37.52766 6.5890044e-21 6.5890044e-21
37.534574 6.5845377e-21 6.5845377e-21
37.541489 6.5800739e-21 6.5800739e-21
37.548405 6.575613e-21 6.575613e-21
37.555322 6.5711549e-21 6.5711549e-21
37.562241 6.5666998e-21 6.5666998e-21
37.569161 6.5622475e-21 6.5622475e-21
37.576082 6.5577982e-21 6.5577982e-21
37.583005 6.5533517e-21 6.5533517e-21
37.589929 6.5489081e-21 6.5489081e-21
37.596854 6.5444674e-21 6.5444674e-21
37.60378 6.5400295e-21 6.5400295e-21
37.610708 6.5355946e-21 6.5355946e-21
37.617637 6.5311625e-21 6.5311625e-21
37.624567 6.5267333e-21 6.5267333e-21
37.631498 6.5223069e-21 6.5223069e-21
37.638431 6.5178834e-21 6.5178834e-21
37.645365 6.5134628e-21 6.5134628e-21
37.6523 6.5090451e-21 6.5090451e-21
37.659237 6.5046302e-21 6.5046302e-21
37.666175 6.5002182e-21 6.5002182e-21
37.673114 6.4958091e-21 6.4958091e-21
37.680054 6.4914028e-21 6.4914028e-21
37.686996 6.4869993e-21 6.4869993e-21
37.693939 6.4825988e-21 6.4825988e-21
37.700883 6.478201e-21 6.478201e-21
37.707829 6.4738062e-21 6.4738062e-21
37.714776 6.4694141e-21 6.4694141e-21
37.721724 6.465025e-21 6.465025e-21
37.728673 6.4606386e-21 6.4606386e-21
37.735624 6.4562552e-21 6.4562552e-21
37.742576 6.4518745e-21 6.4518745e-21
37.749529 6.4474967e-21 6.4474967e-21
37.756484 6.4431218e-21 6.4431218e-21
37.763439 6.4387497e-21 6.4387497e-21
37.770396 6.4343804e-21 6.4343804e-21
37.777355 6.4300139e-21 6.4300139e-21
37.784314 6.4256503e-21 6.4256503e-21
37.791275 6.4212896e-21 6.4212896e-21
37.798237 6.4169316e-21 6.4169316e-21
37.805201 6.4125765e-21 6.4125765e-21
37.812166 6.4082242e-21 6.4082242e-21
37.819132 6.4038747e-21 6.4038747e-21
37.826099 6.3995281e-21 6.3995281e-21
37.833068 6.3951842e-21 6.3951842e-21
37.840038 6.3908432e-21 6.3908432e-21
37.847009 6.3865051e-21 6.3865051e-21
37.853981 6.3821697e-21 6.3821697e-21
37.860955 6.3778371e-21 6.3778371e-21
37.86793 6.3735074e-21 6.3735074e-21
37.874906 6.3691804e-21 6.3691804e-21
37.881884 6.3648563e-21 6.3648563e-21
37.888863 6.360535e-21 6.360535e-21
37.895843 6.3562165e-21 6.3562165e-21
37.902824 6.3519007e-21 6.3519007e-21
37.909807 6.3475878e-21 6.3475878e-21
37.916791 6.3432777e-21 6.3432777e-21
37.923776 6.3389704e-21 6.3389704e-21
37.930763 6.3346659e-21 6.3346659e-21
37.937751 6.3303642e-21 6.3303642e-21
37.94474 6.3260652e-21 6.3260652e-21
37.951731 6.3217691e-21 6.3217691e-21
37.958722 6.3174758e-21 6.3174758e-21
37.965715 6.3131852e-21 6.3131852e-21
37.97271 6.3088974e-21 6.3088974e-21
37.979705 6.3046124e-21 6.3046124e-21
37.986702 6.3003302e-21 6.3003302e-21
37.9937 6.2960508e-21 6.2960508e-21
38.0007 6.2917742e-21 6.2917742e-21
38.007701 6.2875003e-21 6.2875003e-21
38.014703 6.2832292e-21 6.2832292e-21
38.021706 6.2789609e-21 6.2789609e-21
38.028711 6.2746954e-21 6.2746954e-21
38.035717 6.2704326e-21 6.2704326e-21
38.042724 6.2661726e-21 6.2661726e-21
38.049732 6.2619154e-21 6.2619154e-21
38.056742 6.2576609e-21 6.2576609e-21
38.063753 6.2534092e-21 6.2534092e-21
38.070766 6.2491602e-21 6.2491602e-21
38.077779 6.2449141e-21 6.2449141e-21
38.084794 6.2406706e-21 6.2406706e-21
38.091811 6.23643e-21 6.23643e-21
38.098828 6.2321921e-21 6.2321921e-21
38.105847 6.2279569e-21 6.2279569e-21
38.112867 6.2237245e-21 6.2237245e-21
38.119889 6.2194949e-21 6.2194949e-21
38.126911 6.2152679e-21 6.2152679e-21
38.133935 6.2110438e-21 6.2110438e-21
38.140961 6.2068224e-21 6.2068224e-21
38.147987 6.2026037e-21 6.2026037e-21
38.155015 6.1983878e-21 6.1983878e-21
38.162044 6.1941746e-21 6.1941746e-21
38.169075 6.1899642e-21 6.1899642e-21
38.176107 6.1857564e-21 6.1857564e-21
38.18314 6.1815515e-21 6.1815515e-21
38.190174 6.1773492e-21 6.1773492e-21
38.19721 6.1731497e-21 6.1731497e-21
38.204247 6.1689529e-21 6.1689529e-21
38.211285 6.1647589e-21 6.1647589e-21
38.218325 6.1605676e-21 6.1605676e-21
38.225366 6.156379e-21 6.156379e-21
38.232408 6.1521931e-21 6.1521931e-21
38.239451 6.1480099e-21 6.1480099e-21
38.246496 6.1438295e-21 6.1438295e-21
38.253542 6.1396518e-21 6.1396518e-21
38.260589 6.1354768e-21 6.1354768e-21
38.267638 6.1313045e-21 6.1313045e-21
38.274688 6.1271349e-21 6.1271349e-21
38.281739 6.1229681e-21 6.1229681e-21
38.288792 6.1188039e-21 6.1188039e-21
38.295846 6.1146425e-21 6.1146425e-21
38.302901 6.1104838e-21 6.1104838e-21
38.309957 6.1063277e-21 6.1063277e-21
38.317015 6.1021744e-21 6.1021744e-21
38.324074 6.0980238e-21 6.0980238e-21
38.331134 6.0938759e-21 6.0938759e-21
38.338196 6.0897307e-21 6.0897307e-21
38.345259 6.0855881e-21 6.0855881e-21
38.352323 6.0814483e-21 6.0814483e-21
38.359389 6.0773112e-21 6.0773112e-21
38.366456 6.0731767e-21 6.0731767e-21
38.373524 6.069045e-21 6.069045e-21
38.380593 6.0649159e-21 6.0649159e-21
38.387664 6.0607895e-21 6.0607895e-21
38.394736 6.0566658e-21 6.0566658e-21
38.401809 6.0525448e-21 6.0525448e-21
38.408884 6.0484265e-21 6.0484265e-21
38.41596 6.0443108e-21 6.0443108e-21
38.423037 6.0401978e-21 6.0401978e-21
38.430116 6.0360876e-21 6.0360876e-21
38.437196 6.0319799e-21 6.0319799e-21
38.444277 6.027875e-21 6.027875e-21
38.451359 6.0237727e-21 6.0237727e-21
38.458443 6.0196731e-21 6.0196731e-21
38.465528 6.0155762e-21 6.0155762e-21
38.472615 6.0114819e-21 6.0114819e-21
38.479702 6.0073903e-21 6.0073903e-21
38.486791 6.0033014e-21 6.0033014e-21
38.493882 5.9992151e-21 5.9992151e-21
38.500973 5.9951315e-21 5.9951315e-21
38.508066 5.9910505e-21 5.9910505e-21
38.515161 5.9869722e-21 5.9869722e-21
38.522256 5.9828966e-21 5.9828966e-21
38.529353 5.9788236e-21 5.9788236e-21
38.536451 5.9747532e-21 5.9747532e-21
38.543551 5.9706855e-21 5.9706855e-21
38.550651 5.9666205e-21 5.9666205e-21
38.557753 5.9625581e-21 5.9625581e-21
38.564857 5.9584983e-21 5.9584983e-21
38.571962 5.9544412e-21 5.9544412e-21
38.579068 5.9503868e-21 5.9503868e-21
38.586175 5.946335e-21 5.946335e-21
38.593284 5.9422858e-21 5.9422858e-21
38.600393 5.9382392e-21 5.9382392e-21
38.607505 5.9341953e-21 5.9341953e-21
38.614617 5.930154e-21 5.930154e-21
38.621731 5.9261154e-21 5.9261154e-21
38.628846 5.9220794e-21 5.9220794e-21
38.635963 5.918046e-21 5.918046e-21
38.643081 5.9140152e-21 5.9140152e-21
38.6502 5.9099871e-21 5.9099871e-21
38.65732 5.9059616e-21 5.9059616e-21
38.664442 5.9019387e-21 5.9019387e-21
38.671565 5.8979185e-21 5.8979185e-21
38.678689 5.8939008e-21 5.8939008e-21
38.685815 5.8898858e-21 5.8898858e-21
38.692942 5.8858734e-21 5.8858734e-21
38.70007 5.8818636e-21 5.8818636e-21
38.7072 5.8778564e-21 5.8778564e-21
38.714331 5.8738519e-21 5.8738519e-21
38.721463 5.8698499e-21 5.8698499e-21
38.728597 5.8658505e-21 5.8658505e-21
38.735732 5.8618538e-21 5.8618538e-21
38.742868 5.8578597e-21 5.8578597e-21
38.750005 5.8538681e-21 5.8538681e-21
38.757144 5.8498792e-21 5.8498792e-21
38.764284 5.8458929e-21 5.8458929e-21
38.771426 5.8419091e-21 5.8419091e-21
38.778568 5.837928e-21 5.837928e-21
38.785712 5.8339494e-21 5.8339494e-21
38.792858 5.8299735e-21 5.8299735e-21
38.800005 5.8260001e-21 5.8260001e-21
38.807153 5.8220294e-21 5.8220294e-21
38.814302 5.8180612e-21 5.8180612e-21
38.821453 5.8140956e-21 5.8140956e-21
38.828605 5.8101326e-21 5.8101326e-21
38.835758 5.8061722e-21 5.8061722e-21
38.842912 5.8022143e-21 5.8022143e-21
38.850068 5.7982591e-21 5.7982591e-21
38.857226 5.7943064e-21 5.7943064e-21
38.864384 5.7903563e-21 5.7903563e-21
38.871544 5.7864088e-21 5.7864088e-21
38.878705 5.7824638e-21 5.7824638e-21
38.885868 5.7785214e-21 5.7785214e-21
38.893032 5.7745816e-21 5.7745816e-21
38.900197 5.7706444e-21 5.7706444e-21
38.907363 5.7667097e-21 5.7667097e-21
38.914531 5.7627776e-21 5.7627776e-21
38.9217 5.7588481e-21 5.7588481e-21
38.928871 5.7549211e-21 5.7549211e-21
38.936042 5.7509967e-21 5.7509967e-21
38.943216 5.7470749e-21 5.7470749e-21
38.95039 5.7431556e-21 5.7431556e-21
38.957566 5.7392388e-21 5.7392388e-21
38.964743 5.7353247e-21 5.7353247e-21
38.971921 5.731413e-21 5.731413e-21
38.979101 5.727504e-21 5.727504e-21
38.986282 5.7235974e-21 5.7235974e-21
38.993464 5.7196935e-21 5.7196935e-21
39.000648 5.715792e-21 5.715792e-21
39.007833 5.7118931e-21 5.7118931e-21
39.015019 5.7079968e-21 5.7079968e-21
39.022207 5.704103e-21 5.704103e-21
39.029396 5.7002118e-21 5.7002118e-21
39.036586 5.6963231e-21 5.6963231e-21
39.043778 5.6924369e-21 5.6924369e-21
39.050971 5.6885532e-21 5.6885532e-21
39.058165 5.6846721e-21 5.6846721e-21
39.06536 5.6807936e-21 5.6807936e-21
39.072557 5.6769175e-21 5.6769175e-21
39.079756 5.673044e-21 5.673044e-21
39.086955 5.669173e-21 5.669173e-21
39.094156 5.6653046e-21 5.6653046e-21
39.101358 5.6614387e-21 5.6614387e-21
39.108562 5.6575753e-21 5.6575753e-21
39.115767 5.6537144e-21 5.6537144e-21
39.122973 5.649856e-21 5.649856e-21
39.13018 5.6460002e-21 5.6460002e-21
39.137389 5.6421469e-21 5.6421469e-21
39.144599 5.638296e-21 5.638296e-21
39.151811 5.6344478e-21 5.6344478e-21
39.159024 5.630602e-21 5.630602e-21
39.166238 5.6267587e-21 5.6267587e-21
39.173453 5.6229179e-21 5.6229179e-21
39.18067 5.6190797e-21 5.6190797e-21
39.187888 5.615244e-21 5.615244e-21
39.195108 5.6114107e-21 5.6114107e-21
39.202329 5.60758e-21 5.60758e-21
39.209551 5.6037518e-21 5.6037518e-21
39.216774 5.599926e-21 5.599926e-21
39.223999 5.5961028e-21 5.5961028e-21
39.231225 5.5922821e-21 5.5922821e-21
39.238453 5.5884638e-21 5.5884638e-21
39.245682 5.5846481e-21 5.5846481e-21
39.252912 5.5808348e-21 5.5808348e-21
39.260143 5.5770241e-21 5.5770241e-21
39.267376 5.5732158e-21 5.5732158e-21
39.27461 5.56941e-21 5.56941e-21
39.281846 5.5656067e-21 5.5656067e-21
39.289082 5.5618059e-21 5.5618059e-21
39.29632 5.5580076e-21 5.5580076e-21
39.30356 5.5542117e-21 5.5542117e-21
39.310801 5.5504184e-21 5.5504184e-21
39.318043 5.5466275e-21 5.5466275e-21
39.325286 5.5428391e-21 5.5428391e-21
39.332531 5.5390531e-21 5.5390531e-21
39.339777 5.5352697e-21 5.5352697e-21
39.347025 5.5314887e-21 5.5314887e-21
39.354274 5.5277102e-21 5.5277102e-21
39.361524 5.5239341e-21 5.5239341e-21
39.368775 5.5201606e-21 5.5201606e-21
39.376028 5.5163894e-21 5.5163894e-21
39.383282 5.5126208e-21 5.5126208e-21
39.390538 5.5088546e-21 5.5088546e-21
39.397794 5.5050909e-21 5.5050909e-21
39.405053 5.5013296e-21 5.5013296e-21
39.412312 5.4975708e-21 5.4975708e-21
39.419573 5.4938145e-21 5.4938145e-21
39.426835 5.4900606e-21 5.4900606e-21
39.434099 5.4863092e-21 5.4863092e-21
39.441363 5.4825602e-21 5.4825602e-21
39.44863 5.4788137e-21 5.4788137e-21
39.455897 5.4750696e-21 5.4750696e-21
39.463166 5.471328e-21 5.471328e-21
39.470436 5.4675888e-21 5.4675888e-21
39.477708 5.4638521e-21 5.4638521e-21
39.484981 5.4601178e-21 5.4601178e-21
39.492255 5.4563859e-21 5.4563859e-21
39.49953 5.4526565e-21 5.4526565e-21
39.506807 5.4489295e-21 5.4489295e-21
39.514085 5.445205e-21 5.445205e-21
39.521365 5.4414829e-21 5.4414829e-21
39.528646 5.4377632e-21 5.4377632e-21
39.535928 5.434046e-21 5.434046e-21
39.543212 5.4303312e-21 5.4303312e-21
39.550497 5.4266188e-21 5.4266188e-21
39.557783 5.4229089e-21 5.4229089e-21
39.565071 5.4192014e-21 5.4192014e-21
39.57236 5.4154963e-21 5.4154963e-21
39.57965 5.4117936e-21 5.4117936e-21
39.586942 5.4080934e-21 5.4080934e-21
39.594235 5.4043956e-21 5.4043956e-21
39.601529 5.4007002e-21 5.4007002e-21
39.608825 5.3970072e-21 5.3970072e-21
39.616122 5.3933166e-21 5.3933166e-21
39.62342 5.3896285e-21 5.3896285e-21
39.63072 5.3859428e-21 5.3859428e-21
39.638021 5.3822594e-21 5.3822594e-21
39.645323 5.3785785e-21 5.3785785e-21
39.652627 5.3749e-21 5.3749e-21
39.659932 5.3712239e-21 5.3712239e-21
39.667239 5.3675502e-21 5.3675502e-21
39.674546 5.3638789e-21 5.3638789e-21
39.681856 5.3602101e-21 5.3602101e-21
39.689166 5.3565436e-21 5.3565436e-21
39.696478 5.3528795e-21 5.3528795e-21
39.703791 5.3492178e-21 5.3492178e-21
39.711106 5.3455585e-21 5.3455585e-21
39.718421 5.3419016e-21 5.3419016e-21
39.725739 5.3382472e-21 5.3382472e-21
39.733057 5.3345951e-21 5.3345951e-21
39.740377 5.3309453e-21 5.3309453e-21
39.747698 5.327298e-21 5.327298e-21
39.755021 5.3236531e-21 5.3236531e-21
39.762345 5.3200105e-21 5.3200105e-21
39.76967 5.3163704e-21 5.3163704e-21
39.776997 5.3127326e-21 5.3127326e-21
39.784325 5.3090972e-21 5.3090972e-21
39.791654 5.3054642e-21 5.3054642e-21
39.798985 5.3018336e-21 5.3018336e-21
39.806317 5.2982053e-21 5.2982053e-21
39.813651 5.2945794e-21 5.2945794e-21
39.820985 5.2909559e-21 5.2909559e-21
39.828321 5.2873348e-21 5.2873348e-21
39.835659 5.283716e-21 5.283716e-21
39.842998 5.2800996e-21 5.2800996e-21
39.850338 5.2764856e-21 5.2764856e-21
39.857679 5.2728739e-21 5.2728739e-21
39.865022 5.2692647e-21 5.2692647e-21
39.872367 5.2656577e-21 5.2656577e-21
39.879712 5.2620532e-21 5.2620532e-21
39.887059 5.258451e-21 5.258451e-21
39.894407 5.2548511e-21 5.2548511e-21
39.901757 5.2512537e-21 5.2512537e-21
39.909108 5.2476585e-21 5.2476585e-21
39.91646 5.2440658e-21 5.2440658e-21
39.923814 5.2404754e-21 5.2404754e-21
39.931169 5.2368873e-21 5.2368873e-21
39.938526 5.2333016e-21 5.2333016e-21
39.945883 5.2297182e-21 5.2297182e-21
39.953242 5.2261372e-21 5.2261372e-21
39.960603 5.2225586e-21 5.2225586e-21
39.967965 5.2189822e-21 5.2189822e-21
39.975328 5.2154083e-21 5.2154083e-21
39.982693 5.2118366e-21 5.2118366e-21
39.990058 5.2082673e-21 5.2082673e-21
39.997426 5.2047004e-21 5.2047004e-21
40.004794 5.2011358e-21 5.2011358e-21
40.012164 5.1975735e-21 5.1975735e-21
40.019536 5.1940136e-21 5.1940136e-21
40.026908 5.190456e-21 5.190456e-21
40.034282 5.1869007e-21 5.1869007e-21
40.041658 5.1833477e-21 5.1833477e-21
40.049035 5.1797971e-21 5.1797971e-21
40.056413 5.1762488e-21 5.1762488e-21
40.063792 5.1727029e-21 5.1727029e-21
40.071173 5.1691592e-21 5.1691592e-21
40.078555 5.1656179e-21 5.1656179e-21
40.085939 5.1620789e-21 5.1620789e-21
40.093324 5.1585423e-21 5.1585423e-21
40.10071 5.1550079e-21 5.1550079e-21
40.108098 5.1514759e-21 5.1514759e-21
40.115487 5.1479462e-21 5.1479462e-21
40.122877 5.1444188e-21 5.1444188e-21
40.130269 5.1408937e-21 5.1408937e-21
40.137662 5.1373709e-21 5.1373709e-21
40.145056 5.1338505e-21 5.1338505e-21
40.152452 5.1303323e-21 5.1303323e-21
40.159849 5.1268165e-21 5.1268165e-21
40.167248 5.1233029e-21 5.1233029e-21
40.174648 5.1197917e-21 5.1197917e-21
40.182049 5.1162828e-21 5.1162828e-21
40.189452 5.1127761e-21 5.1127761e-21
40.196856 5.1092718e-21 5.1092718e-21
40.204261 5.1057698e-21 5.1057698e-21
40.211668 5.10227e-21 5.10227e-21
40.219076 5.0987726e-21 5.0987726e-21
40.226485 5.0952775e-21 5.0952775e-21
40.233896 5.0917846e-21 5.0917846e-21
40.241308 5.0882941e-21 5.0882941e-21
40.248722 5.0848058e-21 5.0848058e-21
40.256137 5.0813198e-21 5.0813198e-21
40.263553 5.0778361e-21 5.0778361e-21
40.270971 5.0743547e-21 5.0743547e-21
40.27839 5.0708756e-21 5.0708756e-21
40.28581 5.0673988e-21 5.0673988e-21
40.293232 5.0639242e-21 5.0639242e-21
40.300655 5.060452e-21 5.060452e-21
40.30808 5.056982e-21 5.056982e-21
40.315505 5.0535142e-21 5.0535142e-21
40.322933 5.0500488e-21 5.0500488e-21
40.330361 5.0465856e-21 5.0465856e-21
40.337791 5.0431248e-21 5.0431248e-21
40.345223 5.0396661e-21 5.0396661e-21
40.352655 5.0362098e-21 5.0362098e-21
40.360089 5.0327557e-21 5.0327557e-21
40.367525 5.0293039e-21 5.0293039e-21
40.374962 5.0258544e-21 5.0258544e-21
40.3824 5.0224071e-21 5.0224071e-21
40.389839 5.0189621e-21 5.0189621e-21
40.39728 5.0155193e-21 5.0155193e-21
40.404723 5.0120788e-21 5.0120788e-21
40.412166 5.0086406e-21 5.0086406e-21
40.419611 5.0052046e-21 5.0052046e-21
40.427058 5.0017709e-21 5.0017709e-21
40.434505 4.9983394e-21 4.9983394e-21
40.441955 4.9949102e-21 4.9949102e-21
40.449405 4.9914833e-21 4.9914833e-21
40.456857 4.9880586e-21 4.9880586e-21
40.46431 4.9846361e-21 4.9846361e-21
40.471765 4.9812159e-21 4.9812159e-21
40.479221 4.977798e-21 4.977798e-21
40.486678 4.9743822e-21 4.9743822e-21
40.494137 4.9709688e-21 4.9709688e-21
40.501597 4.9675575e-21 4.9675575e-21
40.509059 4.9641485e-21 4.9641485e-21
40.516522 4.9607418e-21 4.9607418e-21
40.523986 4.9573373e-21 4.9573373e-21
40.531451 4.953935e-21 4.953935e-21
40.538918 4.950535e-21 4.950535e-21
40.546387 4.9471372e-21 4.9471372e-21
40.553857 4.9437416e-21 4.9437416e-21
40.561328 4.9403483e-21 4.9403483e-21
40.5688 4.9369572e-21 4.9369572e-21
40.576274 4.9335683e-21 4.9335683e-21
40.583749 4.9301816e-21 4.9301816e-21
40.591226 4.9267972e-21 4.9267972e-21
40.598704 4.923415e-21 4.923415e-21
40.606183 4.920035e-21 4.920035e-21
40.613664 4.9166572e-21 4.9166572e-21
40.621146 4.9132817e-21 4.9132817e-21
40.62863 4.9099084e-21 4.9099084e-21
40.636115 4.9065373e-21 4.9065373e-21
40.643601 4.9031684e-21 4.9031684e-21
40.651089 4.8998017e-21 4.8998017e-21
40.658578 4.8964373e-21 4.8964373e-21
40.666068 4.893075e-21 4.893075e-21
40.67356 4.889715e-21 4.889715e-21
40.681053 4.8863571e-21 4.8863571e-21
40.688548 4.8830015e-21 4.8830015e-21
40.696044 4.8796481e-21 4.8796481e-21
40.703541 4.8762969e-21 4.8762969e-21
40.71104 4.8729479e-21 4.8729479e-21
40.71854 4.8696011e-21 4.8696011e-21
40.726041 4.8662565e-21 4.8662565e-21
40.733544 4.8629141e-21 4.8629141e-21
40.741048 4.8595739e-21 4.8595739e-21
40.748554 4.8562359e-21 4.8562359e-21
40.756061 4.8529001e-21 4.8529001e-21
40.763569 4.8495664e-21 4.8495664e-21
40.771079 4.846235e-21 4.846235e-21
40.77859 4.8429058e-21 4.8429058e-21
40.786103 4.8395787e-21 4.8395787e-21
40.793617 4.8362539e-21 4.8362539e-21
40.801132 4.8329312e-21 4.8329312e-21
40.808649 4.8296107e-21 4.8296107e-21
40.816167 4.8262924e-21 4.8262924e-21
40.823686 4.8229763e-21 4.8229763e-21
40.831207 4.8196624e-21 4.8196624e-21
40.838729 4.8163506e-21 4.8163506e-21
40.846253 4.8130411e-21 4.8130411e-21
40.853778 4.8097337e-21 4.8097337e-21
40.861304 4.8064284e-21 4.8064284e-21
40.868832 4.8031254e-21 4.8031254e-21
40.876361 4.7998245e-21 4.7998245e-21
40.883892 4.7965258e-21 4.7965258e-21
40.891424 4.7932293e-21 4.7932293e-21
40.898957 4.7899349e-21 4.7899349e-21
40.906492 4.7866427e-21 4.7866427e-21
40.914028 4.7833527e-21 4.7833527e-21
40.921565 4.7800648e-21 4.7800648e-21
40.929104 4.7767791e-21 4.7767791e-21
40.936645 4.7734956e-21 4.7734956e-21
40.944186 4.7702142e-21 4.7702142e-21
40.951729 4.766935e-21 4.766935e-21
40.959274 4.763658e-21 4.763658e-21
40.96682 4.7603831e-21 4.7603831e-21
40.974367 4.7571103e-21 4.7571103e-21
40.981915 4.7538398e-21 4.7538398e-21
40.989465 4.7505713e-21 4.7505713e-21
40.997017 4.747305e-21 4.747305e-21
41.004569 4.7440409e-21 4.7440409e-21
41.012124 4.7407789e-21 4.7407789e-21
41.019679 4.7375191e-21 4.7375191e-21
41.027236 4.7342614e-21 4.7342614e-21
41.034795 4.7310059e-21 4.7310059e-21
41.042354 4.7277525e-21 4.7277525e-21
41.049915 4.7245012e-21 4.7245012e-21
41.057478 4.7212521e-21 4.7212521e-21
41.065042 4.7180051e-21 4.7180051e-21
41.072607 4.7147603e-21 4.7147603e-21
41.080174 4.7115176e-21 4.7115176e-21
41.087742 4.708277e-21 4.708277e-21
41.095311 4.7050386e-21 4.7050386e-21
41.102882 4.7018023e-21 4.7018023e-21
41.110455 4.6985681e-21 4.6985681e-21
41.118028 4.6953361e-21 4.6953361e-21
41.125603 4.6921062e-21 4.6921062e-21
41.13318 4.6888784e-21 4.6888784e-21
41.140758 4.6856527e-21 4.6856527e-21
41.148337 4.6824292e-21 4.6824292e-21
41.155918 4.6792078e-21 4.6792078e-21
41.1635 4.6759885e-21 4.6759885e-21
41.171083 4.6727714e-21 4.6727714e-21
41.178668 4.6695563e-21 4.6695563e-21
41.186254 4.6663434e-21 4.6663434e-21
41.193842 4.6631326e-21 4.6631326e-21
41.201431 4.6599239e-21 4.6599239e-21
41.209021 4.6567173e-21 4.6567173e-21
41.216613 4.6535129e-21 4.6535129e-21
41.224206 4.6503105e-21 4.6503105e-21
41.231801 4.6471103e-21 4.6471103e-21
41.239397 4.6439122e-21 4.6439122e-21
41.246994 4.6407161e-21 4.6407161e-21
41.254593 4.6375222e-21 4.6375222e-21
41.262193 4.6343304e-21 4.6343304e-21
41.269795 4.6311407e-21 4.6311407e-21
41.277398 4.6279531e-21 4.6279531e-21
41.285003 4.6247676e-21 4.6247676e-21
41.292608 4.6215842e-21 4.6215842e-21
41.300216 4.6184029e-21 4.6184029e-21
41.307824 4.6152237e-21 4.6152237e-21
41.315434 4.6120466e-21 4.6120466e-21
41.323046 4.6088716e-21 4.6088716e-21
41.330659 4.6056986e-21 4.6056986e-21
41.338273 4.6025278e-21 4.6025278e-21
41.345888 4.5993591e-21 4.5993591e-21
41.353506 4.5961924e-21 4.5961924e-21
41.361124 4.5930279e-21 4.5930279e-21
41.368744 4.5898654e-21 4.5898654e-21
41.376365 4.586705e-21 4.586705e-21
41.383988 4.5835467e-21 4.5835467e-21
41.391612 4.5803905e-21 4.5803905e-21
41.399237 4.5772363e-21 4.5772363e-21
41.406864 4.5740843e-21 4.5740843e-21
41.414492 4.5709343e-21 4.5709343e-21
41.422122 4.5677864e-21 4.5677864e-21
41.429753 4.5646405e-21 4.5646405e-21
41.437386 4.5614968e-21 4.5614968e-21
41.44502 4.5583551e-21 4.5583551e-21
41.452655 4.5552155e-21 4.5552155e-21
41.460292 4.552078e-21 4.552078e-21
41.46793 4.5489425e-21 4.5489425e-21
41.475569 4.5458091e-21 4.5458091e-21
41.48321 4.5426778e-21 4.5426778e-21
41.490853 4.5395485e-21 4.5395485e-21
41.498496 4.5364213e-21 4.5364213e-21
41.506141 4.5332962e-21 4.5332962e-21
41.513788 4.5301731e-21 4.5301731e-21
41.521436 4.5270521e-21 4.5270521e-21
41.529085 4.5239331e-21 4.5239331e-21
41.536736 4.5208162e-21 4.5208162e-21
41.544388 4.5177014e-21 4.5177014e-21
41.552042 4.5145886e-21 4.5145886e-21
41.559697 4.5114779e-21 4.5114779e-21
41.567354 4.5083692e-21 4.5083692e-21
41.575011 4.5052626e-21 4.5052626e-21
41.582671 4.502158e-21 4.502158e-21
41.590331 4.4990555e-21 4.4990555e-21
41.597993 4.495955e-21 4.495955e-21
41.605657 4.4928566e-21 4.4928566e-21
41.613322 4.4897602e-21 4.4897602e-21
41.620988 4.4866658e-21 4.4866658e-21
41.628656 4.4835735e-21 4.4835735e-21
41.636325 4.4804833e-21 4.4804833e-21
41.643996 4.4773951e-21 4.4773951e-21
41.651667 4.4743089e-21 4.4743089e-21
41.659341 4.4712247e-21 4.4712247e-21
41.667016 4.4681426e-21 4.4681426e-21
41.674692 4.4650626e-21 4.4650626e-21
